timestamp,altitude_diff,altitude_diff_smoothed,slope,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-09-07 09:37:39.928571392,0.0207173171002637,0.0186837836538591,-0.005111208118111,1.0154161361702125,0.4004290246376812,1.175531914893617,0.0001796070583065217,0.00020079926433029193,0.000636146101521739,0.00011978325091304348,0.010326784181159421,0.00030921434601449276,0.00019178901804347824,1.175531914893617,1.1914893617021276,1.175531914893617,1.175531914893617,1.175531914893617,1.175531914893617,1.175531914893617
2024-09-07 12:51:58.999999744,0.0691623812443253,0.0181922165176615,-0.0074175045825634,1.0153458285714285,0.40099384544973543,0.0,0.0001887370298941799,0.00020960480809523809,0.0006674210305820105,0.00012290484262433862,0.010805278026455025,0.0003164769473015873,0.00019761248195767196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07 15:57:00.894736896,-0.0713414403475098,0.0100016527023591,-0.0009987603991559,1.0152788502645502,0.4001921923280424,0.0,0.0001890768791005291,0.00020876531936507936,0.0006624544716931218,0.0001221843933915344,0.01078362188095238,0.00031473768317460314,0.00019669994285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07 18:49:21.076922880,-0.0299983196418907,0.0077970926391974,0.0014773322740886,1.0152163015957445,0.3996097998924731,0.0425531914893617,0.0001882897446236559,0.00020705788602150537,0.0006587629372580645,0.00012275143382795697,0.010771315137096775,0.0003149974775268817,0.00019970484951612903,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-09-07 22:27:04.823529472,0.086735021967911,-0.0043900322083433,0.0003733346069482,1.0151373190476192,0.39808447629629623,0.0,0.00018736483481481485,0.00020422277296296297,0.0006546248904761904,0.00012237612537037038,0.01073687137037037,0.0003125399744444445,0.0001977226175132275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08 01:27:06.684210432,0.0187798788851978,0.0013029808244394,-0.0002202741985006,1.0150718592592594,0.39775514375661375,0.0,0.0001869888074074074,0.00020727479835978835,0.0006553643775661375,0.00012357908388359787,0.01075145647089947,0.000313273988042328,0.000195513747989418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08 04:32:08.555555584,-0.0322086078236338,0.0102083322067344,0.000503259975002,1.015004473015873,0.39718888238095235,0.0,0.0001870512311111111,0.00020810771275132277,0.0006559557783597884,0.00012395325622222223,0.010730006074074074,0.000310899092962963,0.00019498564947089948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08 07:27:10.411764736,-0.017045336801857,0.0079695003570481,0.00029440238896,1.0149406412698414,0.396276168253012,0.5396825396825397,0.0001823575652759036,0.00020338183610909094,0.0006370318474698795,0.00012070360910240962,0.010452635930722891,0.00030555923566265064,0.00019351240518072292,0.5396825396825397,0.5555555555555556,0.5396825396825397,0.5396825396825397,0.5396825396825397,0.5396825396825397,0.5396825396825397
2024-09-08 10:53:27.500000000,0.0507206883782487,-0.0003220512082599,0.0011118003529192,1.0148652138297873,0.3960119026704545,0.30851063829787234,0.00018398451234318184,0.0002022407388460227,0.0006375102639204545,0.00011990107520454545,0.010414336866477275,0.00030665993323863636,0.0001910753688068182,0.30851063829787234,0.30851063829787234,0.30851063829787234,0.30851063829787234,0.30851063829787234,0.30851063829787234,0.30851063829787234
2024-09-08 13:57:14.368421120,0.0292350296856511,0.006621481904727,-0.0009852132514613,1.0147979005319148,0.395706664680851,0.0,0.00018795816468085107,0.0002059749435638298,0.0006520586600531916,0.00012269959617021276,0.010615790611702128,0.00031081696478723404,0.00019394160393617022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08 16:59:37.352941312,-0.0929687486335524,0.0146047262702276,-0.0001795229195766,1.0147312319148936,0.3967631706382979,0.0,0.00019018230861702126,0.00020887155249999997,0.0006695818825,0.00012423526826595745,0.010743484159574466,0.00031503849750000003,0.00019274525670212765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08 20:19:31.500000000,0.0271505357448518,0.0058121926277163,0.0012044123548959,1.014657865957447,0.3951813890860216,0.0425531914893617,0.0001894064773655914,0.00021201345413978496,0.0006592440836021506,0.00012478502984408603,0.010674864206989248,0.0003099190726881721,0.00018995465440860214,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-09-08 23:22:20.111111168,0.0737699189295426,-0.0013274080257369,-0.0009291531924782,1.0145906382978722,0.39337294606382983,0.0,0.00018653667632978724,0.00020960369441489363,0.0006536646878723403,0.00012400070237234042,0.010587602164893616,0.0003084108776595745,0.00018951250287234045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09 02:27:21.947368704,-0.0083874969456587,0.0059911679185627,1.5793695146829913e-06,1.014522584574468,0.3918863445212765,0.0,0.00018319505718085105,0.00020544134063829784,0.0006446869857978724,0.00012234350038297875,0.010531651151595744,0.00030373671882978723,0.00018850209015957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09 05:37:23.894736640,-0.0386277891046802,0.011709793697745,0.0008069543662771,1.0144526074468085,0.39184253265957447,0.0,0.0001827738345212766,0.00020581665420212766,0.0006520434302659575,0.00012504912624468088,0.010536260388297872,0.00030590239558510643,0.0001909574689361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09 08:43:03.249999872,0.0189244901213214,0.0062375143732013,0.0012481842757943,1.0143842005291004,0.3906350579104478,1.2751322751322751,0.00017404338317462688,0.00020054234297218045,0.0006164160943283581,0.00012001625794029853,0.010046839986567165,0.00029701438947761196,0.0001831970188345865,1.2751322751322751,1.291005291005291,1.2751322751322751,1.2751322751322751,1.2751322751322751,1.2751322751322751,1.291005291005291
2024-09-09 11:57:27.736842240,0.0737838571096176,0.0025129187001548,0.0012946086525208,1.0143123835106382,0.3908604093617022,0.0,0.0001873661007978723,0.00021364500446808507,0.000652064167287234,0.00012204793069148935,0.010461494159574468,0.0003035019191489362,0.00018453098771276598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09 15:07:29.684210432,-0.0275679153847363,0.0024559176781185,-0.0055499394521881,1.0142421351063828,0.389630033190184,0.5319148936170213,0.00018582441091503267,0.0002119530607843137,0.0006448856552287583,0.00012183127970588235,0.010439441921568628,0.00030100965372549017,0.00018364788241830065,0.7446808510638298,0.7446808510638298,0.7446808510638298,0.7446808510638298,0.7446808510638298,0.7446808510638298,0.7446808510638298
2024-09-09 18:15:45.764706048,-0.0740349296096951,0.0050548276170904,-0.0026722196164334,1.0141725430851063,0.38872532532894744,0.7659574468085106,0.00018753714895161292,0.0002125074431451613,0.0006406713612903225,0.0001209026398387097,0.010395012588709677,0.00030081106403225807,0.00018520655782258065,1.3617021276595744,1.3617021276595744,1.3617021276595744,1.3617021276595744,1.3617021276595744,1.3617021276595744,1.3617021276595744
2024-09-09 21:27:33.600000512,0.0629328794522621,-0.0066173670021105,-0.0027663679309158,1.0141013829787235,0.3865707550537635,0.0425531914893617,0.0001860535424193548,0.00020956132252688173,0.0006337125497311827,0.0001201548442795699,0.010326371814516129,0.0002987264715053764,0.00018140367026881716,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-09-10 00:27:35.368420864,0.0572967983275134,-0.0067125935558115,-0.002933617164184,1.014034595744681,0.3866743202127659,0.0,0.00018667480117021275,0.00021126913425531914,0.000648342114680851,0.00012216234875531915,0.010419681984042552,0.0003068403944680851,0.0001853048560106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-10 03:37:37.368420864,-0.0204189428408199,0.0015918799327104,-0.0016542139225937,1.0139640175531917,0.38455827664893616,0.0,0.00018670538234042552,0.0002087481688297872,0.0006334275800531915,0.0001185653580957447,0.010284997715425532,0.000298793850106383,0.00018229466867021276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-10 06:37:39.176470528,-0.0191847140639538,0.000413121202209,-0.000921352650765,1.013897075531915,0.38377745803191493,0.0,0.00018390028585106385,0.0002052206200531915,0.0006254666447340426,0.00011924523991489362,0.010127085175531915,0.0002964190267553192,0.0001805808542021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-10 09:53:34.058823424,-0.0937097619200244,-0.0075427969412483,0.0009097349954252,1.013824095744681,0.381808248,1.3351063829787233,0.00017353200467076923,0.00019264318296923077,0.000592514082,0.00011532194751538462,0.00976247381076923,0.0002874771501538462,0.00017508010673076923,1.3351063829787233,1.3351063829787233,1.3351063829787233,1.3351063829787233,1.3351063829787233,1.3351063829787233,1.3351063829787233
2024-09-10 13:08:49.833333504,0.0609363649514875,-0.007742778030923,-0.0006063367889701,1.013751224867725,0.38148419037037035,0.0,0.00017983447068783064,0.0002000999516402117,0.0006124564047619048,0.00011544478898941799,0.010055262187830687,0.0002914463844973545,0.00017767200296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-10 16:12:44.999999744,-0.0779686111200703,-0.0001701087961604,-0.002096060801127,1.0136827484042554,0.381067772712766,0.0,0.00018010595484042554,0.00019915822276595746,0.0006122356719680852,0.0001168931446755319,0.01006082147074468,0.00029154129888297873,0.00018039458712765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-10 19:11:20.999999744,-0.009625442143772,-0.00598873385561,-8.240095171814076e-05,1.013615884042553,0.3805810322872341,0.0,0.000179855,0.00019724799356382982,0.0006128107557446808,0.00011769595845212767,0.01006688136968085,0.00029319459723404253,0.00018082718808510643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-10 22:27:48.842105344,0.0693303662461062,-0.0184975289097949,-0.00092291796186,1.0135424063492062,0.37982647561497324,0.042328042328042326,0.00017964525524064172,0.0001961924388235294,0.0006156520547058824,0.00011883773395721925,0.010073217614973262,0.00029586980668449203,0.00018502900459893044,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326
2024-09-11 01:37:50.736841984,0.0036006266248023,-0.0155788929855239,0.0001906821534686,1.0134713232804233,0.3788063321693121,0.0,0.00018035745455026453,0.00020025815248677248,0.0006214064014285715,0.00011945859756613757,0.010090076857142857,0.0002975117414814815,0.00018236741158730158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-11 04:46:00.125000192,-0.0296430787553276,-0.0108730848337647,0.0019498984271918,1.013400878835979,0.3774176309523809,0.0,0.0001798356721164021,0.00020048750497354497,0.0006092816379894181,0.00011781259988359788,0.009972280753968254,0.00029278490179894176,0.0001824537248677249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-11 07:43:17.461538560,-0.0301676695505079,-0.0073145255465804,-0.0024419102416048,1.013334305851064,0.37697905827586203,0.9680851063829787,0.0001750148129662069,0.00019528309401666666,0.0005959855800689655,0.00011795609247586207,0.009734042544827586,0.00029122593944827584,0.00018215374110344828,0.9680851063829787,0.9840425531914894,0.9680851063829787,0.9680851063829787,0.9680851063829787,0.9680851063829787,0.9680851063829787
2024-09-11 11:02:56.444444416,0.0244097704422188,-0.0173996398188871,-0.0018890384655885,1.0132594137566138,0.37663506913043476,0.15873015873015872,0.00017650938641847826,0.00019387807131701087,0.0005942120699456521,0.00011743708165760867,0.009703904097826085,0.00029047618755434783,0.00018151701250000002,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872
2024-09-11 14:07:58.263157760,-0.0127092463205826,-0.0132528280202432,-0.0044381885019685,1.0131899,0.37637943253968253,0.0,0.00017877230253968257,0.00019792276989417994,0.0006080340352380951,0.00012041009979365081,0.009887152605820106,0.00029490464634920633,0.00018347975486772487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-11 17:09:10.764706048,-0.1053175373768908,-0.0078079673022994,-0.0018455777745303,1.0131218301587301,0.37561733460317465,0.0,0.0001789369406349206,0.0001984748326984127,0.0006091398687301586,0.00012072351702645503,0.009878913277777778,0.00029506916798941797,0.00018332471275132276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-11 20:31:47.187500032,0.0175233241747037,-0.0173713237372837,-0.0004342781360661,1.013045604255319,0.3743377887837838,0.851063829787234,0.00017863519277027027,0.0001975125024324324,0.0006068830367567567,0.00012093524735810814,0.009868619989864864,0.00029265904966216215,0.00018369531047297298,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234
2024-09-11 23:38:04.052631296,0.0419907919089155,-0.0209424852047976,-0.000466779453423,1.0129753365079364,0.37339040788359784,0.0,0.00017908247941798944,0.00019719243343915344,0.0006096727244973545,0.00012210296676719578,0.00986636905026455,0.0002946517988359788,0.00018687338624338626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12 02:48:06.052631296,-0.0474484911866284,-0.0120904493441134,0.0027054792332608,1.0129036925925925,0.3723333323280423,0.0,0.00017823386804232807,0.00019862996931216932,0.0006044286372486772,0.00012033213135449735,0.009809545706349208,0.0002911944928042328,0.0001832179283068783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12 05:53:07.888889088,-0.0701701205885001,-0.0036202230076058,0.0050443462198788,1.0128338788359788,0.3716001308994709,0.0,0.0001780702788888889,0.00019593779931216933,0.0006002606561375661,0.00011988536375661375,0.009730031835978835,0.00029010789031746033,0.0001839517004232804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12 08:52:51.823529216,-0.0240600577376994,-0.0022914781306439,0.0076159506992785,1.0127659026455027,0.3706480340625,1.3968253968253967,0.0001691806870140625,0.00018595065071653544,0.000568684836484375,0.00011591105834375,0.009298960807031251,0.000282465189375,0.000182705482734375,1.3968253968253967,1.4126984126984128,1.3968253968253967,1.3968253968253967,1.3968253968253967,1.3968253968253967,1.3968253968253967
2024-09-12 12:27:52.399999744,0.0611577471894975,0.0006404357561328,0.0081283589229015,1.0126846444444444,0.3696808940740741,0.0,0.0001757150096825397,0.00019320810772486773,0.0005922046565608464,0.00011624572526984126,0.009630106880952382,0.00028656075301587307,0.0001838817743915344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12 15:18:13.631578880,-0.0549932674086903,0.0145757100598084,0.0065321926864036,1.0126201579787233,0.36894002042553187,0.0,0.0001755182313829787,0.00019651099760638297,0.0005898827643617021,0.0001174744842819149,0.009621083691489361,0.00028554899489361703,0.00018443753143617024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12 18:25:19.117647104,-0.0428244724528781,0.0197847439595455,0.0089751796516407,1.012549385106383,0.3686132827659574,0.0,0.00017564979441489362,0.0001959948488297872,0.0005936356585106383,0.00011895101811170213,0.009641710632978723,0.000285973187712766,0.00018440037095744676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12 21:41:14.058823680,0.0854333874335679,0.0134695869617845,0.0078548300775552,1.0124751521276596,0.36734106139784944,0.0425531914893617,0.00017347000021505376,0.00019269732118279567,0.0005842665687096774,0.0001173524851236559,0.009562767008064516,0.0002832493301612903,0.00018466962865591396,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-09-13 00:43:19.444444416,0.0799452728240908,0.0204652170411918,0.0065016659581288,1.0124061335106382,0.3662866985185186,0.5531914893617021,0.000173626879375,0.00019081045174999998,0.000582734173,0.00011720209142500001,0.0095396513875,0.000281020743375,0.00018221926625,2.297872340425532,2.297872340425532,2.297872340425532,2.297872340425532,2.297872340425532,2.297872340425532,2.297872340425532
2024-09-13 03:47:47.944444672,0.0416834538427224,0.0345901443800646,0.006081253558382,1.0123363420212768,0.36592780294117644,0.02127659574468085,0.00017257478470588232,0.00018239533636363637,0.000579488479144385,0.00011744242796791443,0.009519732537433155,0.00028245072112299466,0.00018467601967914437,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085
2024-09-13 06:53:23.222222336,0.0254056342075159,0.0399998202223409,0.0042103859109459,1.0122657648936169,0.3657249703723404,0.031914893617021274,0.00017386257228723404,0.00018177067686170215,0.0005787100206382978,0.00011623789454787233,0.009395640518617023,0.00028072947510638296,0.0001825332735638298,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274
2024-09-13 10:11:42.642857216,0.0758410285708919,0.035779343153107,0.0039128905217854,1.012190590957447,0.3655636004580152,1.2659574468085106,0.00017179392591755725,0.00018262912399007636,0.000573808690610687,0.00011459776054198475,0.009284095005343511,0.00027909826770992365,0.00017888608473282444,1.2659574468085106,1.2659574468085106,1.2659574468085106,1.2659574468085106,1.2659574468085106,1.2659574468085106,1.2659574468085106
2024-09-13 13:15:01.842105088,0.0852407648712869,0.0421125422793518,0.0001433608214762,1.0121208825396826,0.3640897568783069,0.0,0.00017216830026455025,0.00018125372746031744,0.0005722136791534391,0.00011420028373015875,0.009391150719576719,0.00027698322026455027,0.00017927844396825398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13 16:25:03.842105344,-0.0401062490619779,0.0515881841301699,-0.0018625794376181,1.012048666137566,0.36356640603174606,0.0,0.00016775301957671954,0.00017472375915343911,0.0005630648493121694,0.00011331583966137565,0.009344774074074075,0.00027634679793650795,0.00017968276222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13 19:33:50.750000128,0.0434946998456666,0.0460170716209168,-0.0018326845627696,1.0119767925925927,0.3634207327272727,0.042328042328042326,0.00016712932379679145,0.0001743108019786096,0.0005626918632085561,0.00011482454704278073,0.009347301205882353,0.00027748482208556156,0.00018077480812834224,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326
2024-09-13 22:45:07.631578624,0.1134539348168459,0.0347877474572223,-0.0042218091184119,1.0119041386243386,0.3626748764550265,0.0,0.00016712568248677248,0.000173473323015873,0.0005594899465608465,0.0001160378651798942,0.009324257616402116,0.00027648875121693124,0.00017727816989417984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14 01:50:09.555555584,0.0462657282118925,0.0343139860815951,-0.0039322992518593,1.0118338037037038,0.36146192835978835,0.0,0.00016622450306878308,0.00017101371830687833,0.0005559911198412699,0.00011519690461375661,0.009287363518518518,0.00027457727915343916,0.00017794002317460315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14 04:55:11.473684224,0.0062915452894571,0.0365089720919119,-0.003627901809872,1.0117633544973546,0.3607529209523809,0.0,0.00016519558666666667,0.00016902832825396825,0.0005547499811640211,0.00011450395716931218,0.009229791129629631,0.00027453341560846565,0.00017813864074074076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14 08:00:13.333332992,0.0273383212324915,0.029303989764663,-0.0039063187730516,1.0116926872340424,0.3609725501612903,1.4148936170212767,0.00016408512827419355,0.0001684058036451613,0.0005490283862096774,0.00011400394459677421,0.009050168737096775,0.0002735794615322581,0.00017683672072580644,1.4148936170212767,1.4148936170212767,1.4148936170212767,1.4148936170212767,1.4148936170212767,1.4148936170212767,1.4148936170212767
2024-09-14 11:30:15.500000000,0.080358871607757,0.0179658665777756,-0.0047700304883873,1.011612653723404,0.36018486228723406,0.0,0.00016512311707446808,0.00016648057313829785,0.00054984453,0.00011335086019148937,0.009110250952127658,0.00027230505994680845,0.00017628227755319147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14 14:25:17.263158272,0.0130089248132776,0.0204833474534517,-0.00783911837308,1.0115459372340425,0.3611842076595745,0.0,0.0001677496316489362,0.00016572514122340426,0.0005674728752659574,0.00012578851665957447,0.009219164308510639,0.0002907559137765957,0.00020021254835106384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14 17:31:25.666666496,-0.0660359413039373,0.018663651456747,-0.006975320057938,1.0114750074468086,0.35981360978723403,0.0,0.00016298139856382978,0.0001678913290957447,0.0005602770568085106,0.00011584844657978722,0.009201787396276594,0.00027733872984042553,0.00018154979744680854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14 20:41:49.235294208,0.0355245559595687,0.0015808124748166,-0.0075258022387583,1.0114023285714286,0.35892617401069515,0.042328042328042326,0.00015755889171122995,0.00016220747780748662,0.0005442996132085561,0.00011152599988235295,0.009123923205882352,0.0002714111365775401,0.00017564236877005347,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326
2024-09-14 23:45:22.842105344,0.0539404523416351,-0.0099280710561865,-0.0092664011993971,1.011332284574468,0.35825178404255326,0.0,0.00015777162122340428,0.0001635835164893617,0.0005437546715957446,0.00011295483121276594,0.009118110117021277,0.00027098455537234045,0.0001735699860106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 02:55:24.789474048,-0.0178237416833439,-0.011216645693843,-0.0086601034479896,1.0112597297872339,0.35773090069148933,0.0,0.00015861046611702126,0.00016314369175531913,0.0005411314680319149,0.00011156808745212767,0.009095565547872341,0.0002709984866489362,0.00017264571962765954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 06:05:26.736841984,-0.0621548365582498,-0.0165179241123671,-0.0081781537040475,1.0111871882978725,0.3577560994148936,0.0,0.0001591008994148936,0.0001632709115425532,0.0005416102343617021,0.0001131802016861702,0.009044513864361703,0.00026960666430851063,0.00017434234042553194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 09:37:08.750000128,-0.0073789976781881,-0.029021929916907,-0.0066172422116986,1.0111064216931218,0.35702066403225813,1.4814814814814814,0.0001532974795548387,0.00015579086347491933,0.0005210099973387098,0.00010830027148387098,0.008709484028225807,0.00026402178951612904,0.0001721659283064516,1.4814814814814814,1.4814814814814814,1.4814814814814814,1.4814814814814814,1.4814814814814814,1.4814814814814814,1.4814814814814814
2024-09-15 12:25:30.578947328,0.0198386518885058,-0.0382293930544549,-0.0075610939327774,1.0110420595744682,0.35702298696808515,0.0,0.00015927122930851063,0.00016278711106382978,0.000539211859787234,0.00011044381522340426,0.009018945085106384,0.0002675374153723404,0.0001751476699468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 15:35:32.526315520,-0.1086229719482503,-0.0361141852030842,-0.0086407583000101,1.010969475,0.3569350492021277,0.0,0.00015899593218085108,0.00016544226760638298,0.000540620565,0.00011093899317553192,0.009029427417553191,0.00026866615989361704,0.0001737656143085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 18:26:17.214285568,-0.1033497576911486,-0.0441775067707575,-0.0069794146031092,1.0109041398936172,0.3566041185106383,0.0,0.0001599448115425532,0.0001677192489361702,0.0005376729402127659,0.0001111018119361702,0.009007193973404255,0.0002677802204255319,0.00017272610388297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 21:45:36.263158272,-0.0104599250000774,-0.0622604646085715,-0.0077208280255728,1.010828095212766,0.35644557370967744,0.0425531914893617,0.00015994471752688174,0.00016713246586021505,0.0005405011851612904,0.000111980565844086,0.009012847760752687,0.00026881192935483873,0.00017422320091397848,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-09-16 00:55:38.263158016,-0.0415782982083214,-0.068607684071371,-0.0072670133006849,1.010755480851064,0.35574007079787234,0.0,0.00016090773489361703,0.00016768207723404256,0.0005411909004787234,0.00011152736173404255,0.009008714468085106,0.0002687641370212766,0.00017537827856382979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16 04:05:40.157894656,-0.0821932038512613,-0.068560677919239,-0.0067859501274054,1.010682854787234,0.3555320429255319,0.0,0.00015993910521276594,0.0001679743755851064,0.0005374286328723404,0.00011076007644148937,0.008980139295212766,0.00026787657180851065,0.00017747926611702127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16 07:10:41.999999744,-0.1066880959748459,-0.0777296686427593,-0.0063453975631247,1.0106121367021277,0.35552029780346817,0.3723404255319149,0.00015766816526763003,0.00016581985608289017,0.00053049705,0.00010868530071676301,0.008808893920231214,0.0002655114720231214,0.0001767867484393064,0.3723404255319149,0.3723404255319149,0.3723404255319149,0.3723404255319149,0.3723404255319149,0.3723404255319149,0.3723404255319149
2024-09-16 10:50:44.416666624,-0.0385382392361179,-0.0916713762474876,-0.0053512493557751,1.0105280436170212,0.3548552553846153,0.4521276595744681,0.0001583704163372781,0.00016390453826035502,0.0005284044233727811,0.00010788876306508876,0.00877620803964497,0.00026434921236686393,0.00017439279810650885,0.4521276595744681,0.4521276595744681,0.4521276595744681,0.4521276595744681,0.4521276595744681,0.4521276595744681,0.4521276595744681
2024-09-16 13:30:45.888889088,-0.0692986244201847,-0.0931668859464287,-0.0072030103482329,1.010466875,0.3549875893617021,0.0,0.00015935703510638297,0.00016575645515957448,0.0005363618685106383,0.00010949475961702127,0.00891650430851064,0.0002657066314893617,0.0001737047495212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16 16:25:47.647058944,-0.1811379995499464,-0.0906649942608754,-0.00685811903619,1.0103999728723403,0.3551654473404255,0.0,0.00015900946127659572,0.00016739239840425532,0.0005354448363297873,0.00010882156762765956,0.00892013300531915,0.0002662863455851064,0.00017577923053191486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16 19:57:42.312500224,-0.100337594699738,-0.0999133254249718,-0.00509275601646,1.0103189308510638,0.35453781473118273,0.0425531914893617,0.00015934258913978492,0.00016597303225806455,0.000533102616344086,0.00010843450093548387,0.008899985720430109,0.000264343245,0.0001756788534408602,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-09-16 22:55:51.631579136,-0.0615437565805336,-0.1115684830350311,-0.0059210359052961,1.0102507,0.3537572532275133,0.0,0.00015811127005291005,0.00016505966375661375,0.0005344453291534391,0.00010907069123280423,0.008891087174603175,0.0002644988557142857,0.0001752427843915344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17 02:05:53.578947328,-0.1265758770839511,-0.111757646089914,-0.0039038715585481,1.0101781312169311,0.3533260196296297,0.0,0.0001578611956084656,0.00016575601587301588,0.000530217052962963,0.00010789343229100527,0.008872163642857143,0.0002621207419047619,0.00017296493904761908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17 05:15:55.526315520,-0.1614035469729628,-0.1097117859131213,-0.0026649636174178,1.0101054984126985,0.35382618322751325,0.0,0.0001578966908994709,0.00016313220386243387,0.0005306706358730158,0.00010812554645502645,0.008857955497354499,0.00026350123190476186,0.00017421587735449737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-17 08:17:57.400000256,-0.1280645980344843,-0.1185670281264667,-0.0013762426604941,1.0100359232804232,0.354582222295082,1.5185185185185186,0.0001519586390057377,0.00015664602932688524,0.0005161024051639345,0.000106567675147541,0.008619392625409835,0.0002625823405737705,0.0001732794750819672,1.5185185185185186,1.5185185185185186,1.5185185185185186,1.5185185185185186,1.5185185185185186,1.5185185185185186,1.5185185185185186
